open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2562.5446,2572.3044,2519.9033,2519.9033,2159068300.0,52542101694.0,-46.515,-44.766,-3.498,40.207916466541185,37.26885644167698,46.0860365162696,-1.43,-2.132,-4.277,2700.6125708807804,2607.87867088078,2515.14477088078,41.667,40.278,-91.84965550699157,41.408955000000034,2574.919985833333,11.856768702588187,31.724342659786583,63.48053085621006,59.799384522428866,2769.4571,2482.5511,-0.2729888140900379,-0.18020081007752745,66.70706494546366,-0.3910446796982448,-0.4739225974917108,-173.86608999999999,-151.19135500000007,77.78696870514413,70.8351289993004,-127.62643200000002,-114.07283339999985,-94.9965000000002,-90.17503333333343,25.706381284904968,25.5715499858749,-3.632892549075884,-3.3984621278407974,2577.6586421090924,2681.808999132609,-2219788.86,30.707395986051978,-4548.964914486439,-4164.959413034263,2609.7482442,2507.4051758,2926.2333774839976,2543.3617206169324,2488.9800078000003,2597.556638
2495.0223,2535.3871,2494.2851,2501.4956,2383318200.0,56851849474.0,-49.145,-45.642,-7.007,31.7197437031689,35.41915219550762,24.32092671849145,-1.807,-2.401,-4.664,2690.1248857175315,2598.5939657175313,2507.063045717531,33.333,40.278,-127.50085701122829,41.432970000000026,2559.714465,10.974632407588164,35.34265035952555,56.12809077014173,61.742242072048455,2738.6483,2482.5511,-0.2776525830610613,-0.19011224453174277,56.80410150164532,-0.4919952695513098,-0.49046629539443765,-184.6335049999998,-154.3217091666667,81.72789520532756,65.74865799921275,-134.1900480000004,-117.9080007999999,-141.42560000000003,-92.9856833333334,25.88735406453132,25.65219627474543,-5.351109219601402,-3.5155564572603324,2565.941251015386,2674.737885441134,-2458120.68,23.11480485427603,-5394.18283871095,-4412.088574447745,2606.0154063,2503.8187237,2917.6154861952223,2535.8714038893054,2492.0819016440005,2593.42577648
2503.1087,2510.5974,2473.1982,2487.221,2725154900.0,52814977871.0,-51.784,-46.87,-9.828,24.85790433124853,31.898736240754594,10.776240512236399,-2.134,-2.562,-4.799,2681.9250362841153,2588.2839562841154,2494.6428762841156,33.333,40.278,-137.75020164832284,40.01515500000005,2546.3174658333332,10.998216541348011,37.63530531700192,49.26879901338912,63.890079407373406,2695.4014,2473.1982,-0.2854633983008602,-0.20054033028465054,56.3336475967227,-0.5398150454915468,-0.4849603083397396,-192.79397999999992,-154.23616,78.1171434543541,66.47685616260561,-141.40227400000003,-122.23831479999994,-124.76049999999987,-88.73771666666669,25.966035787930355,25.731618464162583,-4.776469511748068,-3.3751162571090667,2553.830443166865,2667.3842820905015,-2730636.17,23.661820381916726,-5660.3062450853,-4731.3694274055315,2588.0810166,2486.5876434,2907.8375231452096,2527.3728004906957,2494.8757796111204,2586.2121218912
2468.6977,2493.0591,2386.5384,2392.5978,3980191500.0,89357086119.0,-60.81,-49.658,-22.304,17.521969851590168,27.106480777699787,-1.647052000629074,-4.656,-5.602,-7.868,2673.781365209438,2572.644065209438,2471.506765209438,33.333,38.889,-201.89969257453558,44.02547000000004,2519.60979625,9.934988559561946,45.76487092225285,51.386123534985785,66.17462385357115,2691.5533,2386.5384,-0.30677405987389833,-0.21188216318745212,54.48059075703695,-0.7622091905816024,-0.5024608166299661,-279.10644,-179.73434666666662,70.79103378565402,56.34864039580966,-149.01268800000025,-126.59108040000001,-216.3796000000002,-113.5460666666667,26.12314332358115,25.819677153980294,-8.293655590884006,-4.333032924627345,2529.0254211411934,2656.608341616364,-3128655.32,15.932225344738512,-7839.6172268390665,-5061.361886755993,2554.635747,2454.4539529999997,2886.5230155463432,2508.8471069701855,2611.0459,2570.2382241399037
2386.8489,2427.3229,2376.1633,2394.92,2843940900.0,63865287492.0,-67.004,-53.127,-27.753,14.485280679327863,22.899414078242483,-2.342986118501379,-3.34,-4.837,-7.257,2663.334836459333,2556.151176459333,2448.9675164593327,33.333,36.111,-193.18166170361386,45.338615000000026,2494.81751,9.69537801617773,46.14359342202834,53.73819903067821,66.16399383034054,2670.0647,2376.1633,-0.33368781030381833,-0.2242351360841351,53.62700955449859,-0.8729623531933616,-0.5178932935857871,-268.8931899999998,-204.80483833333324,69.9318512810803,52.384423034978326,-156.1904959999997,-130.91690599999998,-215.19650000000001,-142.10001666666668,26.231925183764513,25.923658977568888,-8.244708617412288,-5.429056538916574,2508.393817888702,2646.3460537098404,-2844261.23,15.875859281446978,-9452.94826622869,-5496.658450995421,2518.4327646,2419.6706954,2866.0631155112283,2491.064203201348,2602.0656,2550.830731725913
2395.8709,2438.6929,2392.7353,2400.5156,3658010900.0,69180872442.0,-70.646,-56.631,-28.03,13.297315936238396,19.698714697574456,0.4945184135662757,-1.997,-4.156,-6.522,2643.8758447330474,2542.2937247330474,2440.7116047330474,41.667,36.111,-139.51983596218398,46.028420000000025,2474.3742108333336,11.33879220262669,44.54807463721117,56.99875483772857,63.75906287964239,2650.2542,2376.1633,-0.3604966591953912,-0.23737584441437862,55.030109982300004,-0.8329194515472625,-0.5462918545117426,-254.82388999999966,-225.68618249999986,76.68327942330916,55.391051581214626,-164.37028800000007,-135.6880382,-144.5337999999997,-156.21541666666667,26.47935683411955,26.065699413138642,-5.679017468187443,-5.996308826151515,2491.7971689827477,2636.7056437604347,-2478460.14,24.385894949519184,-9517.602300816046,-5980.092948843524,2492.9554647,2395.1925053,2849.7930499946992,2476.9229313038036,2593.029508,2533.363988553322
2413.0208,2432.1529,2379.0569,2381.2628,3551725200.0,75410992380.0,-74.231,-60.151,-28.159,9.630396946494093,16.34260878054767,-3.794026721613065,-1.858,-4.42,-6.823,2633.1864963457733,2528.5029763457733,2423.8194563457732,41.667,36.111,-124.56465430110269,47.16363000000003,2461.245709166667,10.928252889586735,44.82197337073592,59.53343559667053,61.5069832264403,2650.2542,2376.1633,-0.38708261076658407,-0.25106103158877147,53.818836704421,-0.8538066611164837,-0.5988057068274101,-264.7239850000001,-240.82916499999988,71.91831633151541,60.91556157863506,-171.61325800000031,-140.73866660000007,-158.68269999999984,-166.82978333333327,26.63484664140316,26.220443639221674,-6.247484444055979,-6.432074141981531,2474.7918814469404,2626.688277338457,-2833632.66,23.8052555283477,-9631.006958308435,-6453.414546034883,2469.5501366999997,2372.7050332999997,2832.934430310194,2462.2701123256825,2584.35485968,2517.64391969799
2364.7518,2377.9124,2322.6434,2326.9417,3245822300.0,70729706619.0,-80.526,-64.226,-32.601,6.9401939652172455,13.208470508770864,-5.596359121889993,-2.933,-5.883,-8.422,2612.0938678049065,2510.788327804906,2409.482787804906,33.333,36.111,-145.28368877064827,48.55128000000004,2439.7702170833336,11.087625229332549,44.56486887474379,60.79060331557658,58.45934704285916,2650.2542,2322.6434,-0.4182181694407756,-0.26544914309732415,53.95694524256598,-0.843367743329989,-0.6519872930879763,-312.86541000000034,-262.20114916666665,69.51035971105938,54.42826497657378,-188.1851299999994,-147.48008420000002,-228.08230000000003,-181.27256666666662,26.753201405285996,26.364751529347455,-8.92681634301674,-7.028025329217421,2452.0456996858725,2614.933509599694,-3158214.89,24.05190848264047,-11115.23162329743,-7115.557814898724,2438.7564183,2343.1189117,2808.2529696556617,2440.818001663332,2571.8633660992,2494.243857334231
2300.8835,2327.0632,2288.0114,2295.9239,4152062500.0,75891431117.0,-87.016,-68.784,-36.463,5.55453601965461,10.657159012398779,-4.650709965833727,-2.936,-6.419,-9.08,2594.7583276965024,2491.0624076965023,2387.366487696502,33.333,36.111,-141.86107429186558,48.567620000000055,2414.35241,10.813341448244014,46.86239452743079,62.079258746122356,55.67402887975574,2645.7366,2288.0114,-0.45324344981946374,-0.2806698161414216,53.61550069589881,-0.8555215236257625,-0.7159602131261736,-335.27977999999985,-285.94878249999994,77.22615264964136,56.42257990709525,-207.1231740000003,-156.23494400000004,-227.70820000000003,-198.43051666666665,26.85456051948881,26.5128389846072,-9.023034696697671,-7.735786193375688,2428.0269612726615,2602.423328831079,-3573421.14,23.268225589438757,-10512.47850977031,-7740.03780181356,2415.4050125999997,2320.6832474,2779.8592536088013,2416.1393512674626,2551.925768811264,2465.371313307439
2306.4347,2396.9974,2306.4347,2396.6294,5009886700.0,96914775551.0,-83.075,-71.642,-22.865,18.339061425023473,13.217793149940345,28.58159797518973,1.293,-1.686,-4.69,2596.493326646042,2479.217146646042,2361.9409666460415,33.333,36.111,-75.66026183506968,51.59650000000006,2408.804477083333,19.63239812817692,38.6443958700695,56.79541122915645,54.09076738207112,2644.0747,2288.0114,-0.47288405730831656,-0.29618438053565055,58.309591680791684,-0.5813511508284774,-0.7371053765850885,-224.6109150000002,-276.866195,90.06320190997485,68.59297433341945,-216.7362519999997,-165.64500400000003,-188.0553,-193.70979999999994,26.990742626549114,26.65743886843519,-7.275753982681137,-7.566135925341876,2423.1965672307133,2594.3529786808404,-3072432.47,33.13960995514219,-7984.441629118319,-8165.678051266097,2410.4766123,2315.9481177,2769.7033267221964,2407.3122372445255,2530.8126193063626,2440.5409254443975
2385.7075,2437.951,2375.5076,2418.3222,4229089000.0,87715382806.0,-77.31,-72.776,-9.068,31.740715427895367,19.392100575925355,56.43794513183539,2.042,-0.226,-3.489,2591.9662107749905,2472.68157077499,2353.39693077499,33.333,36.111,-34.36292250426878,53.00463500000005,2411.491054583333,24.230132409183305,37.420235412513485,49.48228067134075,51.61023985100948,2644.0747,2288.0114,-0.4772199281591252,-0.31123305244970223,70.44052961244525,-0.45108438020024416,-0.7325597222127478,-191.64186000000018,-263.9909733333334,99.8548806998627,71.81143801330133,-219.87558800000033,-174.86991960000006,-167.17509999999993,-185.70623333333324,27.10104674398933,26.802292461805994,-6.46587795701817,-7.269664148609523,2422.4466645798343,2587.449810889435,-2649523.57,41.35086841150105,-7339.130452486412,-8444.694605066095,2411.3764358999997,2316.8126541,2764.611055779993,2402.8862447433585,2511.3885217618536,2437.951
2396.47,2409.1435,2376.0735,2387.4523,2865275600.0,61043266278.0,-74.375,-73.095,-2.559,37.3259675507844,25.370056234211702,61.23779018392979,0.832,-0.878,-4.336,2584.4058551456264,2464.8918751456263,2345.377895145626,33.333,34.722,-44.404146703990804,52.76122500000006,2412.0026533333335,17.58535458606166,39.07675713863034,45.90006669551181,51.44941076662019,2631.7758,2288.0114,-0.47464123780672407,-0.3255266837670144,69.73343808488825,-0.6231742966367662,-0.7418218612288833,-210.39711000000034,-256.58651000000015,102.33361790796684,70.8424137732219,-223.3119059999999,-183.7821054,-182.51520000000028,-192.03646666666668,27.152446999724653,26.91447415607351,-7.101848564232825,-7.506802664617087,2417.062916182937,2579.606771246712,-2936051.13,34.212177490537684,-6779.376128292353,-8583.213934024237,2410.6821320999998,2316.1455779,2757.7404824025984,2396.9146248919774,2493.5183520209052,2437.951
2383.9618,2479.2279,2383.9618,2468.2764,4062206800.0,87029322475.0,-64.78,-71.432,13.305,56.30821912744483,35.682777198622745,97.559102985089,3.611,2.661,-0.855,2593.9725835444556,2462.8852235444556,2331.7978635444556,41.667,34.722,16.702800371137187,56.18211000000006,2418.7502416666666,24.67459570112081,35.82638823894185,38.83952514960924,49.18648037313989,2611.0459,2288.0114,-0.4547938311143626,-0.3383159016402871,82.70988112982504,-0.4739968505127523,-0.7097982678879,-120.03240499999993,-232.47124666666681,118.00382140616928,86.22243802093273,-219.38600600000018,-191.58047860000002,-51.62689999999975,-174.19383333333334,27.2290756477072,27.01351232379085,-2.0487651252331687,-6.807016111479952,2424.9419136932543,2575.2408743350766,-2529830.45,35.957739940143185,-4684.0102281278005,-8485.584332328486,2433.3926004,2337.9654396,2757.085606879631,2396.3454340168755,2477.077795859233,2376.0735
2452.0053,2490.3197,2449.6301,2477.7666,4044196100.0,71757131755.0,-55.768,-68.299,25.064,68.80383417355539,46.72312952360029,112.96524347346556,2.923,3.141,-0.198,2581.7289263814923,2463.807786381492,2345.8866463814916,50.0,37.5,68.18819954790857,54.76461000000006,2428.6529233333335,24.598178999108427,35.500738970727305,31.83735003511896,46.313976675347774,2599.1414,2288.0114,-0.4225679593689666,-0.34868136187804144,85.00295526928132,-0.4273304668056693,-0.660283613844823,-96.19281000000001,-196.35914666666676,121.15494329383705,85.47089731339967,-205.4118480000002,-197.22039460000002,-23.72900000000027,-140.13495000000003,27.235217941319085,27.093848413129695,-0.9485925140144267,-5.477312139979567,2433.068788509677,2571.418353772917,-2125410.84,43.02937619394372,-4389.800123485917,-8140.602621993171,2468.5091909999996,2371.7049089999996,2756.50589286812,2395.841570436777,2288.0114,2380.643348
2476.6525,2482.5779,2442.9232,2459.0913,2729935200.0,51556848177.0,-49.561,-64.552,29.982,74.05720781972828,55.834488955642954,110.50264554789894,1.006,2.463,-0.695,2579.211090535636,2463.5909305356354,2347.970770535635,50.0,40.278,69.2664907136731,55.700955000000064,2439.82476875,24.983227561252335,31.33689630733703,23.300411429377164,42.689835087749756,2599.1414,2288.0114,-0.38589894586573265,-0.35627080263165223,86.38376992924312,-0.28408021576857173,-0.5993014765360796,-100.92009000000007,-157.29919833333346,109.61351566926805,81.47428832837747,-193.04916800000046,-200.9062618000001,-28.129699999999957,-106.87186666666669,27.192098950045146,27.15010481822242,-1.1309690614545294,-4.161967867439043,2437.0722518158805,2567.0133712720185,-2398404.36,42.58157322077093,-4318.361145672171,-7627.143909937518,2486.2058238,2388.7075562,2756.2730882257415,2395.639226214896,2292.057566,2385.03040208
2460.2399,2470.4065,2435.0189,2440.352,2512532500.0,45243206192.0,-45.628,-60.767,30.278,74.47187557062144,62.046951160635786,99.32172439059275,-0.062,1.514,-1.171,2575.668665405258,2462.1625054052574,2348.656345405257,50.0,43.056,63.61580784523588,53.77207000000008,2438.880989583333,25.15979177506297,29.367589289656348,19.149284091060064,37.972347660108255,2599.1414,2288.0114,-0.3501052011325813,-0.36124874911532767,76.01084462669236,-0.2108305639162429,-0.5278596879582751,-107.07446000000027,-137.7097891666668,104.01532185647142,77.35955362282682,-183.15924799999993,-202.78515780000006,47.754199999999855,-67.57028333333339,27.154217025253683,27.177350551339853,1.995914231802765,-2.6166898316917258,2437.576828459591,2562.046258673116,-2649657.61,42.52129393805845,-5497.212150376257,-7225.10489489354,2493.1431702,2395.3728498,2756.030908295047,2395.4287333779375,2296.02280868,2389.2419739968
2422.0105,2451.4669,2414.3513,2440.3171,3820402100.0,50215591799.0,-42.03,-57.019,29.98,74.74257043829958,66.2788242531904,91.67006280851794,-0.214,1.353,-0.889,2569.9217213984075,2459.6116413984073,2349.301561398407,41.667,44.444,52.590098662048725,53.74840000000008,2436.5809875,25.16861950677496,29.32601808546811,16.854949735941215,33.16861520364098,2599.1414,2288.0114,-0.31582983213931115,-0.3636467008044909,73.85394231190759,-0.18980634421600248,-0.4552417547233877,-94.70399499999985,-121.55347833333342,111.76390606877884,79.69079114217969,-171.89835600000015,-202.81366760000006,45.39710000000014,-32.14158333333338,27.12296626191923,27.181003804328167,1.8955580979740507,-1.2231171558596892,2437.998408696577,2557.272566176131,-3031697.82,41.64368185669486,-5423.856265806468,-6804.389825643344,2502.6460410000004,2404.5030590000006,2755.4479069550353,2394.922012587086,2299.9087465064,2393.285083036928
2511.7787,2546.0871,2482.1134,2518.0491,6150088100.0,104649174524.0,-32.53,-52.122,39.182,79.26189872695495,70.60651574444526,96.57266469197435,2.057,4.158,2.315,2584.6665930112576,2464.9263930112575,2345.1861930112573,41.667,45.833,161.7554977809368,55.26143500000008,2448.551340416667,36.90920105367748,18.62186291691139,16.022061945467197,30.961064320489506,2598.2129,2288.0114,-0.27216166582325035,-0.36348084845186135,91.83109476481098,0.223162503660631,-0.3353879739137884,-1.8286349999998492,-86.79206583333333,116.80220221804085,91.31970736440188,-148.09747800000014,-198.80490240000012,117.5335,17.866533333333336,27.133887777453257,27.17791060061627,4.896177304575733,0.7765538222750706,2450.3138996663347,2555.734391031969,-2416689.01,51.85147190467793,-3715.5795499595547,-6064.4246183095565,2516.1384072,2417.4663128,2753.622459530157,2393.33540875051,2307.5251846461438,2402.4532040547124
2550.9736,2577.2013,2532.5507,2538.2967,5034200000.0,94228472128.0,-23.102,-46.318,46.431,79.74494864660232,73.65266004516428,91.92952584947841,2.393,4.43,3.141,2596.7269752641537,2472.9666952641537,2349.2064152641537,50.0,47.222,164.89526768422746,56.86405000000006,2462.3124433333332,40.362700793671564,17.167161520990962,19.66984754795305,29.254686348781142,2598.2129,2288.0114,-0.2215165577295431,-0.36077638452945615,97.86897765849262,0.4165744527181458,-0.22450735129749694,34.367759999999635,-61.05870500000007,117.84581397751614,96.7878142739206,-119.59434400000009,-190.05201940000012,157.0338999999999,52.64333333333328,26.93706880108558,27.129242792846,6.594564027120396,2.217108681000665,2463.849715102283,2555.050560011108,-1913269.01,59.11372382601911,-3277.4304218077014,-5340.919809513295,2530.9723896,2431.7185704,2751.9903322250825,2391.916830812455,2321.838899567375,2416.4330517303356
2535.2782,2594.2712,2526.6194,2583.7231,3658090100.0,78909146343.0,-11.828,-39.42,55.183,84.88523444963518,77.39685151332125,99.86200032226304,3.488,5.371,4.935,2599.1129087310596,2482.0369687310595,2364.9610287310593,58.333,48.611,151.68529673787432,58.588030000000074,2484.1993549999997,39.997627864777265,16.72232305853988,23.48559018443895,27.661470109778953,2594.2712,2288.0114,-0.16232006518269082,-0.35527734182412474,114.63243949774966,0.4065488038864772,-0.1292147752878612,92.10874999999987,-29.675111666666755,141.36748088639138,113.00959473827787,-97.91532600000028,-178.16992680000016,256.7814000000003,99.39506666666671,26.798587667932008,27.056471080614816,11.035145401365247,4.214398333563944,2482.2917743173166,2556.1749733440056,-1547460.0,59.28913389400512,-855.9307426126813,-4628.068720862731,2553.6496977,2453.5065723000002,2752.6641483330586,2392.5024840651813,2342.267891601985,2434.216866557302
