open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
4334.63,4347.178,4297.668,4303.73,7456211200.0,48421136128.0,-8.891,-28.361,38.939,76.11120525502648,76.73661353656185,74.86038869195573,-0.189,0.906,0.892,4415.453530412586,4289.221330412586,4162.989130412587,41.667,44.444,65.49134168704289,67.4508,4288.550516666666,21.47130838196578,18.307752785018508,13.842955683384467,34.966824533069406,4364.096,4071.689,-0.0645030209525313,-0.17810729355786725,68.598685786322,0.0736452233580954,-0.07612356359118651,8.098100000000159,-24.408275000000078,93.390072211396,90.67552511128261,-77.23927999999978,-143.51142200000004,135.6939999999995,100.35933333333317,24.137805769258335,24.14466296782925,3.25558608418928,2.3932929939727967,4288.604191293441,4352.738652123563,157017229.3144,55.66263383470188,-3269.8404073234915,-4828.3363567079205,4402.807509,4230.148391000001,4684.131717488146,4071.254670340164,4149.538155420449,4155.059653988485
4307.138,4351.438,4297.477,4347.811,8337161216.0,55476936192.0,-3.51,-23.39,39.762,78.61830611652137,77.36384439654836,81.1272295564674,0.577,1.511,2.021,4402.505137039959,4293.318537039959,4184.131937039959,50.0,45.833,74.83508553251434,66.65095,4297.082354166666,23.431812870368457,15.56316828292514,13.84419094455714,31.92911991692081,4364.096,4071.689,-0.040579164737781795,-0.1756249542660259,72.16887656923195,0.0802677092429874,-0.030258055307290692,66.77030000000013,0.9580833333332824,95.38912709924064,91.02973028307947,-62.19947999999931,-132.49079599999996,215.85499999999956,127.88249999999987,24.203589653361608,24.143283450001846,5.224039171762709,3.064193582457015,4297.71293109445,4352.545410863816,157850945.436,62.61287232964003,-3149.6757436345733,-4527.039250239784,4409.4863669999995,4236.5653330000005,4683.505924855384,4070.7107571172965,4162.411626095221,4167.601834749175
4354.699,4395.063,4352.81,4373.633,7278153216.0,52937642752.0,2.807,-18.151,41.915,80.15498109457253,78.29422329588975,83.87649669193812,0.946,1.598,2.59,4402.394803353614,4300.986803353614,4199.578803353614,58.333,48.611,114.99739453018209,66.56969999999998,4309.450879166667,28.695095665473342,13.25281261038002,17.047104692609903,29.52033934421447,4395.063,4071.689,-0.016018688427358863,-0.17079297271831623,84.45951332256698,0.20570655898974957,0.015853442475886423,98.73055000000022,24.2032249999999,101.95268103795692,95.20882329444343,-53.49457999999959,-120.77749399999993,260.826,164.66116666666645,24.294244597387472,24.175320064602023,6.341800137959307,3.964604245809372,4309.392941695304,4353.372375143666,158578760.7576,68.4980578254843,-2692.5387691753594,-4228.114740935066,4425.670553999999,4252.1148459999995,4683.40533673305,4070.6233300576973,4178.546376007604,4185.798727969242
4370.856,4370.856,4291.962,4308.251,6949667328.0,47826602496.0,2.508,-14.019,33.054,64.12288637244652,73.57044432140867,45.2277704745222,-0.646,-0.109,1.078,4415.885780812,4303.148980812,4190.412180812001,50.0,50.0,50.75155720861109,67.86309999999996,4313.724404166666,27.79175266112388,18.23790018470948,18.75832009556291,23.61971937996298,4395.063,4071.689,0.0018602412825455212,-0.1639087530123681,71.50380363536307,0.1308412634746876,0.04606742183563289,40.031700000000455,40.84961666666671,88.80184681843272,80.77454949672175,-49.19182000000092,-109.00875999999998,97.3730000000005,170.7174999999999,24.34199251842461,24.21611860151853,2.3124156054865637,4.109266789660892,4309.217258357565,4351.602909451758,157883794.0248,66.86358294161894,-4557.816467380255,-4239.590391284463,4423.7346450000005,4250.254855,4682.41479009565,4069.762387653228,4195.867705926996,4202.539869731702
4298.938,4322.889,4292.087,4315.684,5848573440.0,40571874304.0,2.838,-10.648,26.971,55.37390885665884,67.5049324998254,31.111861570325743,-0.354,0.011,1.244,4407.339211210857,4303.822411210857,4200.305611210858,50.0,50.0,17.491558851215142,66.30559999999994,4310.8095875,29.13616311592515,17.29638620957418,21.639015327806828,21.35479229894963,4395.063,4071.689,0.015168181256368379,-0.15545373286932346,83.51884118099109,0.11531725751285535,0.07076482694282431,50.99175000000014,47.44955833333355,102.09227732543835,91.1559344825449,-43.18044000000009,-96.52689599999994,27.360999999999876,152.11933333333323,24.34767848085014,24.24817711616433,0.6380349614522944,3.665318291435344,4310.2121416871705,4350.194324767375,158468651.3688,66.51694998850516,-3115.0168092102267,-4177.268578171904,4417.499946,4244.2646540000005,4681.7010588055555,4069.142041765576,4211.803329452836,4217.941720153166
4318.709,4363.218,4292.829,4338.17,7063030528.0,51572057856.0,4.858,-7.547,24.809,54.88445504063575,63.298106680095515,38.05715176171623,0.161,0.414,1.682,4414.984187920933,4306.449387920934,4197.9145879209345,58.333,51.389,55.33978545087542,62.72714999999996,4310.584645833333,36.91593421532457,13.825193577193254,26.117685597325146,21.22587728716699,4395.063,4071.689,0.02670904200590394,-0.14555102220843416,97.26437297759381,0.17222149745174262,0.09670350097521424,79.16325000000052,57.297608333333606,106.80239419047186,99.32236815971595,-33.04214000000047,-83.44004599999998,60.873999999999796,132.99716666666654,24.390934286555364,24.286040884306257,1.4231888557630754,3.199177469435538,4314.513350658375,4349.722782619636,159174954.4216,66.51735350553491,-1551.1782916100715,-3750.964169924334,4421.5840769999995,4248.188623,4681.113270344713,4068.631160206152,4226.464103096609,4232.111422540913
4341.413,4359.463,4315.952,4318.441,7165747712.0,52504910592.0,4.811,-5.075,19.773,49.23003682230805,58.60875006083303,30.47261034525809,-0.351,-0.1,1.162,4416.2011160554475,4308.814716055448,4201.428316055449,50.0,52.778,45.784726331187116,62.550449999999934,4314.040345833333,27.31612338477769,14.628865318722339,29.833445422851316,21.838200553117893,4395.063,4071.689,0.03466594911919888,-0.13441453348379495,94.92740313373125,0.0535950135439452,0.10475169490908759,63.356700000000274,66.5073750000003,107.30376542531886,105.9846795545157,-28.144200000000637,-70.84345400000011,29.670000000000073,115.32649999999997,24.428763218001468,24.334533792430108,0.6918065804865794,2.771880885485088,4315.117604403241,4348.496046046316,158458379.6504,59.065410191458064,-1380.9335361101057,-3330.4838042951915,4419.939837,4246.6088629999995,4680.372620222508,4067.987417576572,4239.95201484888,4245.14754873764
4341.492,4370.898,4297.963,4307.219,6727993600.0,49287478016.0,3.825,-3.295,14.24,37.75272807840057,51.65674273335555,9.944698768490625,-0.455,-0.408,0.824,4422.9266573835,4310.390457383501,4197.854257383501,50.0,52.778,14.422457940815491,60.545099999999934,4313.996270833333,25.641189728677393,16.034254806923343,30.312308590098663,22.0782497673279,4395.063,4071.689,0.038863139087091186,-0.12214331710002298,92.6290098271566,0.03817837113952264,0.11268108273616877,59.96519999999964,65.37319166666687,113.8568794501599,117.4758450665932,-19.82510000000002,-58.6925940000001,25.35900000000038,83.57716666666677,24.431934272078454,24.37259122888292,0.5922426235327727,1.999914794113432,4313.90243449505,4346.877338358226,157785580.2904,52.268688311907106,-712.7169347453543,-2804.8323337684023,4409.135997,4236.228703,4679.738618925481,4067.4363697202775,4252.36089366097,4257.140784838629
4301.469,4301.469,4188.594,4254.287,7775372800.0,54223809280.0,-1.214,-2.879,3.33,35.77427447096755,46.36258664589289,14.597650121116857,-1.224,-1.517,-0.395,4424.861420172373,4304.459620172373,4184.057820172374,41.667,50.0,-226.69386592114552,63.78829999999996,4301.8491583333325,16.49595890377665,28.509775905055058,28.625803627920714,22.83645416026531,4395.063,4071.689,0.03588108279898247,-0.10916320659110361,80.04947410990383,-0.2758303340637806,0.06599361784997819,6.520550000000185,50.00485833333354,96.9798473898113,101.49683355487352,-21.035719999999856,-48.637166000000164,-60.58799999999974,30.008166666666813,24.560812329122722,24.41701918417213,-1.4041658217213648,0.7089204674999868,4304.73082918812,4343.246344697119,157008043.0104,44.151933348229754,-1938.635621928643,-2583.96431215725,4394.821163999999,4222.475235999999,4678.619704023732,4066.463854899131,4263.777062168092,4390.93362
4235.274,4266.881,4211.19,4211.623,5851376896.0,42466758400.0,-8.552,-4.014,-9.076,27.567427154508025,40.09753348209794,2.5072144993281995,-1.848,-2.364,-1.381,4422.227913489291,4297.35851348929,4172.48911348929,41.667,48.611,-214.32894204238139,63.88345000000002,4288.356412499999,16.290273038361597,27.379186884176,29.398631985662178,24.078476040612543,4395.063,4071.689,0.024995843703759176,-0.09585224800101175,79.09593350397351,-0.268269828757797,0.028003056503767918,-36.45499999999993,37.257075000000135,101.15349136161045,104.35041145436664,-24.37884000000031,-41.173160000000095,-74.92399999999998,1.292000000000068,24.62426931785574,24.464065317410647,-1.7478870522124215,0.03220335788348927,4290.406547774563,4338.084644905075,156422905.3208,44.654824709329354,-2469.8243511154615,-2483.817693223354,4377.224787,4205.568913,4675.975794989239,4064.1658778878427,4395.063,4386.886827599999
4203.977,4240.716,4151.414,4176.473,7151120384.0,47694716160.0,-17.007,-6.612,-20.789,21.806577108241047,34.000548024145644,-2.581364723568143,-2.138,-2.858,-2.173,4419.917343950628,4287.089543950628,4154.2617439506275,33.333,45.833,-210.3697186902894,64.76500000000003,4268.8962375,15.543369376692144,32.176511331047564,30.958118299025386,26.29856681341611,4395.063,4071.689,0.006951225580646093,-0.08257391765867003,69.53113960349185,-0.36775578144470744,-0.0217773313504204,-71.42814999999973,16.85375833333349,95.06790280516539,97.37966280587783,-29.885019999999713,-36.43773400000009,-170.8819999999996,-31.748499999999847,24.6213166616833,24.509671680882843,-3.9307118926335582,-0.7292544511308195,4272.878309655399,4331.74693334017,155707793.2824,37.666011321447925,-3835.71611328771,-2540.405263819776,4347.271925999999,4176.790674,4670.759617492543,4059.6321909047333,4386.80424,4377.467914495999
4189.109,4295.037,4189.109,4294.269,6609967616.0,47693471488.0,-14.041,-8.098,-11.886,36.233301045558946,34.744799031283414,39.21030507411001,0.795,-0.036,0.455,4430.207669923584,4284.459269923584,4138.710869923583,41.667,43.056,-71.11815785869778,63.73375000000006,4270.553583333333,19.122772296089405,29.74579383466181,26.99661697558368,26.557151286454413,4395.063,4151.414,-0.004313568455353684,-0.06949975543072223,80.69194239148219,-0.24572255442102708,-0.07193612172939559,41.37225000000035,10.555258333333464,119.48162894627501,131.25335535280246,-30.031120000000556,-33.22089800000022,-42.608000000000175,-48.99549999999984,24.79344144084057,24.576756206597043,-0.9824581144450297,-1.1301956128321704,4276.16918509303,4330.277210464084,156368790.044,44.40079303334702,-1955.958593684233,-2421.033548824742,4335.051663,4165.049637,4670.222836101461,4059.1656425928586,4377.388630400001,4368.4257579161595
4306.2,4403.728,4306.2,4402.866,7529735680.0,56743679232.0,-2.894,-7.057,8.327,57.37498809686649,42.28819538647777,87.54857351764392,3.004,2.296,2.761,4450.884504534036,4292.694704534036,4134.504904534036,50.0,43.056,101.59334132383111,64.89945000000003,4293.505329166666,27.11612522755817,28.825619855901188,22.464695772499415,26.149070597675365,4403.728,4151.414,-0.0015301243232829153,-0.056631922976434636,92.7815072687916,-0.008039789967914355,-0.0873673498896847,144.2756499999996,24.041750000000018,133.24413431492002,149.76750904513685,-24.13861999999881,-30.285302000000137,99.13600000000042,-37.417833333333114,24.955455862638438,24.664538314036538,2.303490228243882,-0.8615816715392866,4295.661002771025,4333.123829661571,157121763.612,44.63389176501783,86.01022616834734,-2143.178649290371,4346.9020740000005,4176.435326000001,4670.930844369283,4059.78101426489,4368.349645184001,4189.109
4398.442,4452.5,4394.833,4439.485,8527115520.0,61588925184.0,8.794,-3.887,25.361,70.1424303269567,51.57294036663741,107.28141024759529,3.328,2.964,3.306,4459.059383467303,4305.670383467303,4152.2813834673025,50.0,43.056,168.1753658143069,66.53145000000004,4324.871316666667,30.01964298401234,28.124290155793,19.166024563352295,24.73916657672548,4452.5,4151.414,0.01269894289232957,-0.04380725965370098,108.37969076059844,0.04154796557623337,-0.09556393788264268,177.03930000000037,43.55410000000014,160.3734886254907,156.47672168601724,-12.30963999999949,-26.597083999999995,91.67399999999998,-26.365333333333183,25.123305864408707,24.779766912758248,2.108509316527328,-0.608870556040194,4317.787771575482,4337.2948559493525,157974475.164,45.61579873153012,2180.7130194751317,-1469.3257006048327,4384.013040000001,4212.09096,4673.122633069269,4061.6860268732894,4151.414,4199.64464
4442.727,4526.269,4433.027,4512.408,11321890304.0,82940465152.0,23.668,1.624,44.087,78.86238807042966,60.66942293456816,115.24831834215266,3.984,4.375,4.598,4489.156680279941,4323.27968027994,4157.40268027994,50.0,44.444,199.96684681972025,67.34845000000004,4359.491216666666,35.83332294733525,23.774220546827546,18.088835141701384,23.35731938481105,4526.269,4151.414,0.03908971067794579,-0.03071255197627886,115.6571839603385,0.14605166265639116,-0.0984716973043484,247.91415000000052,83.78636666666686,174.91731970972182,168.43991730631066,4.463820000000851,-21.832657999999903,138.77500000000055,6.861833333333531,25.317203784421313,24.90583215530801,3.172991423834614,0.15398898488580248,4347.729345179254,4344.162038068986,159106664.1944,54.9942435265615,4462.657470287434,-711.5582726550666,4439.235584999999,4265.147915,4679.310527055113,4067.064289870332,4163.45744,4219.242101600001
4507.84,4555.233,4494.552,4532.169,9482853376.0,70164058112.0,36.628,8.625,56.006,84.00443546607568,68.44776044507067,115.11778550808569,3.169,4.382,4.731,4506.64730120566,4342.71190120566,4178.77650120566,58.333,47.222,176.6445457624063,68.11755000000008,4391.416370833333,37.95717433279565,23.622035243205506,17.73656042649137,23.56759620607677,4555.233,4151.414,0.072675476899647,-0.017113542693058363,133.8829844919527,0.19113487293278814,-0.08318949070558808,262.0422499999995,133.53590833333342,193.024795599325,179.57863199320386,20.973359999999957,-16.43110799999986,223.91799999999967,56.668833333333474,25.49216458512127,25.050481366518934,5.197422341455956,1.3115405504971989,4376.104676690138,4351.534860105496,160054949.532,55.66351064146881,5787.171856214473,22.276742127387934,4509.056981999999,4332.231218,4686.859457297968,4073.6255096141217,4185.2261336,4246.121373472
4523.944,4544.386,4497.385,4502.734,9351160832.0,67254618880.0,44.016,15.703,56.626,85.00274813794502,73.96608967602879,107.07606506177748,1.246,3.333,3.837,4523.737977281312,4359.104577281311,4194.471177281311,50.0,50.0,131.60356601699988,68.00495000000005,4416.526441666666,33.80966899784657,23.627684509404077,14.881780714688775,22.91994950685708,4555.233,4151.414,0.10567183577543428,-0.003217925427148097,127.96204876637238,0.1323258633387277,-0.07272865823900974,227.10545000000002,183.29150833333338,186.31873030181566,170.17691225346388,38.1851000000006,-9.798177999999734,187.05000000000018,116.32416666666677,25.46253425760486,25.190684299172528,4.334191289260293,2.6890244141461737,4395.586111045502,4357.464238140574,159119833.4488,47.63576028725767,6499.697800772654,810.3398758156638,4558.759287000001,4379.984413000001,4691.87552520889,4077.9852695740815,4207.426545584,4270.85030359424
4527.968,4660.999,4527.968,4660.999,12412400384.0,92189941760.0,61.928,24.948,73.96,90.00183209196335,79.31133714800697,111.3828219798761,3.384,6.308,7.091,4565.3326207148375,4383.633220714837,4201.933820714837,50.0,51.389,157.58587374788792,73.55890000000004,4455.595695833334,41.86526647805662,16.61738301125796,18.454053283616425,22.725335129600055,4660.999,4151.414,0.14916108428663968,0.01156387719894825,133.85651825391673,0.3549526369150797,-0.0026416614635808144,378.0729999999994,239.4082999999999,187.16937703277526,191.22535243152774,67.25717999999961,-1.0899499999997715,322.8289999999997,177.23033333333342,25.431563740965185,25.297038015859965,7.441594036194979,4.093033105919509,4436.418863192348,4369.367562135061,160361073.4872,56.5747442608493,7358.9692267750825,1617.5084919677076,4609.519842,4428.754358,4709.711730466174,4093.487765732282,4235.251061937281,4309.865173234816
4683.325,4706.525,4614.277,4667.283,14387476736.0,105704251392.0,75.757,35.11,81.295,90.9781491322179,83.20027447607728,106.53389844449913,2.521,5.751,6.849,4586.63453302771,4410.21053302771,4233.78653302771,58.333,52.778,143.32825402225546,74.20645000000005,4489.1392125,43.53264622172805,15.75759106754911,25.752398082847282,24.10854692767335,4706.525,4151.414,0.19609327529724158,0.027240812457257502,141.15216606446378,0.4501995732678606,0.07718827209482558,380.0444500000003,278.7031,164.89326080405277,171.68611119463642,102.74413999999979,11.288036000000194,348.84200000000055,218.8480000000001,25.48786695870475,25.38577319853768,8.077961468039058,5.055444979218705,4471.936422701217,4381.050520482706,161799821.1608,64.64512725763655,6549.340213863631,2466.306075546935,4656.902157,4474.278543,4728.119067706426,4109.486666324276,4277.825855743553,4357.464352446638
4667.353,4677.977,4619.46,4667.624,12021313024.0,87303393280.0,85.756,45.239,81.034,91.47932548329348,85.95995814514936,102.51806015958175,1.679,5.043,6.465,4610.514952104436,4433.525752104436,4256.536552104436,66.667,55.556,113.99329579063087,75.46465000000008,4524.028612499999,40.542039349906474,15.916707209613254,32.478522242241645,25.82227340279697,4706.525,4151.414,0.24127662205822828,0.04374085429128266,168.79169910883977,0.3949393128603016,0.1619321714620488,376.40209999999934,311.9302333333332,156.62719625019014,167.04529626835406,145.29521999999997,28.255442000000222,360.40499999999975,263.63650000000007,25.530253790017063,25.45359785280574,8.36746401796611,6.098604096125168,4502.042203824107,4392.288696150051,163001952.4632,56.29934515324457,6173.990696575866,3330.687580316068,4689.979380000001,4506.05862,4743.948530009912,4123.244984027307,4320.695770169197,4399.351630153042
4666.281,4750.418,4643.109,4659.143,14595111424.0,111329120256.0,91.936,54.578,74.715,87.4704356982948,86.46345066286452,89.48440576915539,0.957,4.062,5.925,4637.992312221473,4457.401712221474,4276.811112221474,66.667,58.333,107.20844685617223,78.35460000000003,4542.865066666667,44.29966454377779,15.097466248650658,37.30077092300234,27.694803032351864,4750.418,4151.414,0.2807631230386793,0.0610041614908432,133.37818082614663,0.4421940552271801,0.23836735031184958,364.7377999999999,331.4008416666664,155.02030808471997,162.13336509026266,191.10355999999956,50.35430000000015,404.85599999999977,307.9833333333333,25.56630707167248,25.4951150673476,9.516424256285477,7.155842901533646,4526.211557081936,4402.7535708108335,161542441.3208,64.18603614591677,5893.8326736586605,4303.642459010704,4720.46157,4535.34543,4758.349490267439,4135.76170649413,4366.995277748893,4448.500921931616
4651.538,4777.297,4649.215,4777.297,14616614144.0,111540084736.0,105.155,64.694,80.923,91.64695713219655,88.19128615264187,98.55829909130588,2.609,5.59,8.108,4666.296034867048,4483.801834867048,4301.307634867047,75.0,61.111,110.54108818970967,82.06064999999998,4579.400016666666,44.488832142666695,13.064890746786938,42.52079317864058,30.128676802565977,4777.297,4151.414,0.3230232794974743,0.079184283702606,160.83210534903634,0.4748267902365909,0.2920191925567946,478.7222499999989,367.5141749999996,171.69778237686717,175.5258374265103,233.91446000000087,76.7488580000003,565.674,364.94266666666664,25.717227202251753,25.532625503536014,13.431259160660867,8.528149038067797,4564.840086761638,4417.441548426094,163004102.7352,70.97205203910627,8413.920361560738,5340.630354535201,4768.088787,4581.104913,4782.985270701254,4157.17411378707,4420.674458864049,4501.108294422557
4840.543,5045.075,4835.482,5044.346,24178358016.0,190541189120.0,135.617,78.879,113.478,94.39160198638737,90.25805809722371,102.65868976471467,6.284,9.738,13.406,4744.737533133677,4530.579533133678,4316.421533133678,83.333,66.667,177.3956253342921,93.08694999999997,4659.825283333333,58.439568750926284,4.140168415978311,54.02766469081447,34.454722702751624,5045.075,4151.414,0.3851840653432148,0.09924442139113468,180.83096367058062,1.0791192748929939,0.40730489359199024,740.0440999999992,453.0039499999995,199.05912684871748,212.77012677546918,285.39729999999963,107.70245000000014,867.8729999999996,478.41316666666654,26.03345841039841,25.627779529001604,20.780045746734135,11.269124780980105,4638.610227259848,4442.02603672311,165421938.5368,78.99128933831281,12853.390800082687,6617.368411926635,4842.461271,4652.560829,4854.855355604139,4219.640636179298,4477.7340654458,4599.022301426497
5059.284,5149.622,5004.552,5038.543,26283326464.0,196257558528.0,157.475,94.598,125.755,90.60879673238254,90.37497097561,91.07644824592765,4.772,8.152,12.536,4813.042844263804,4581.404244263804,4349.765644263804,75.0,70.833,171.73099460898743,96.25690000000004,4731.807308333333,61.85170087106248,3.8988119502864835,61.522499533227425,39.988276408421925,5149.622,4151.414,0.45301889972695464,0.12180235431335514,147.61218647618406,1.2236657141347826,0.5270397882007004,726.1316499999994,511.0137249999995,206.20222426166802,225.14082338534766,332.7514200000005,142.20855600000013,744.2739999999994,548.6539999999999,26.330643243183495,25.777626112704656,17.33179733267756,12.917491997060536,4700.138346142949,4465.418858812401,162793605.8904,84.67420287779927,13817.125258103379,7781.00963578946,4922.831763,4729.779537,4920.535260197124,4276.726908395631,4579.855433665556,4709.142241141198
5027.387,5093.795,4964.623,5017.884,20885408768.0,155472039936.0,171.158,109.91,122.495,87.00657353522209,89.25217182881403,82.51537694803824,3.09,6.537,11.335,4862.517392429156,4623.692792429156,4384.868192429156,66.667,72.222,137.4799081080019,101.17540000000008,4788.054975,60.28403329826352,2.5383092136002925,69.03469469846804,47.39354639065766,5149.622,4151.414,0.5160560628460825,0.14684674839284084,117.69562330324695,1.2731194860773842,0.6472603007723222,694.2907999999998,563.3881166666661,191.92104948680907,206.38978690585654,370.1275800000003,178.7749320000001,615.018,593.0166666666664,26.711531082222866,25.98157013329101,13.968583191039656,13.8992622842273,4749.022292890188,4487.084158466817,160705065.0136,77.70408760351657,12439.636421648695,8578.707530925585,4997.368313999999,4801.393086,4968.187692546441,4318.1444430543825,4682.413415605756,4797.238192912958
5017.44,5072.668,4994.05,5025.291,15604287744.0,116972244992.0,180.518,124.031,112.973,84.6710382994023,87.72512731901013,78.56286026018662,1.993,5.6,10.805,4904.86449473749,4662.45249473749,4420.040494737491,66.667,72.222,115.91737364336261,101.58685000000006,4822.163154166667,58.31157471517027,2.6044462592027116,77.00678713047022,54.742654686355934,5149.622,4151.414,0.5704057810281669,0.174031585343954,137.46193357074137,1.1443777464533975,0.7597105100072855,689.18235,615.5181583333328,195.165143359275,209.4164924664399,406.84536000000026,217.36213200000012,585.8060000000005,630.5834999999998,27.179200697868314,26.256394617932884,13.19535937163884,14.703911509839422,4791.525170907082,4508.190309115177,162265493.788,78.87159701886996,12333.763638048298,9233.36670910897,5069.048151,4870.261949,5008.74030268427,4353.391104202216,4766.51096079672,4867.714954330367
5047.227,5067.306,4984.993,5067.225,14982832896.0,112765394944.0,189.139,137.053,104.173,84.6502311573453,86.70016193178853,80.55036960845885,1.444,5.456,11.022,4947.8686888894745,4698.394288889475,4448.919888889476,66.667,72.222,97.59451852529364,103.52695000000003,4862.475225,52.14530503073451,3.252802359686122,83.52217133449648,60.41147112874941,5149.622,4151.414,0.6169432873604617,0.20314545225601713,159.84362258263968,0.8835525845298761,0.8184438375200407,721.7233999999999,675.0157583333329,189.84454969062807,213.2613139830319,449.8164399999996,258.525266,554.817,655.5769999999999,27.539903515375457,26.58532735855005,12.295364248977485,15.167068175288088,4833.940529229069,4530.113238169484,163763777.0776,79.76802920262305,13654.364283987616,9948.833357430465,5130.535943999999,4929.3384559999995,5047.590125727383,4387.157772828473,4835.4709478533105,4924.096363464293
5112.951,5253.388,5108.282,5158.246,23244686336.0,183781732352.0,200.999,149.842,102.314,84.76404443103277,86.05478943153662,82.18255443002508,1.97,6.198,12.146,4998.677912169842,4743.623912169843,4488.5699121698435,66.667,70.833,115.42814364658264,109.18834999999999,4913.726041666667,56.44675088209624,2.997077320385518,89.40832978872551,65.96456148368304,5253.388,4151.414,0.6605079882322019,0.23422769471327265,173.06698271044755,1.0022335683634112,0.8797809480862129,794.0218000000004,727.5656833333331,203.37669193355882,233.25259916605447,485.2393600000014,300.3234840000002,626.0770000000002,665.6441666666666,27.851195651009483,26.940988766676337,13.814070040194888,15.23086998854376,4883.833678578443,4554.745895496171,166088245.7112,81.30398283094317,14694.600955730579,10682.396530326016,5166.690507,4964.075193,5099.675789654684,4432.428490073697,4898.301158282648,4984.993
5146.62,5295.287,5125.154,5295.287,20689126144.0,168045744128.0,218.933,163.66,110.545,89.84269628735518,87.31742505014282,94.89323876177991,3.821,7.556,14.113,5061.393206248905,4790.762206248905,4520.131206248906,75.0,69.444,114.17563251126461,111.76374999999999,4976.2056041666665,52.04832442223984,2.8624185584480055,89.87598710089334,71.9518258958539,5295.287,4151.414,0.7076486995626476,0.2678160755514559,184.96286235939797,0.9746447898379129,0.9441926677503921,915.0663999999997,756.7360666666665,211.93720353230222,234.84288984747135,528.8760599999996,342.93667600000015,792.5529999999999,653.0908333333333,28.17731316357074,27.29829789220506,17.601594942095176,14.701128187770601,4947.1341895663745,4583.786723123772,168157158.3256,82.2442854196528,16999.28341983367,11727.390850923019,5206.458012,5002.283188,5165.258211048372,4489.430033901855,4969.318526626119,5047.0518
5328.127,5395.554,5256.793,5390.029,26496431872.0,209513259008.0,238.046,178.538,119.018,92.98170411784136,89.205518072709,100.53407620810611,4.478,8.146,15.068,5130.460716764883,4843.780916764883,4557.101116764883,75.0,69.444,126.99420704953829,115.91724999999997,5047.6693875,53.76192418814938,2.7375197688649426,90.23748388422109,75.87999170872426,5395.554,4151.414,0.7582635595018457,0.3044794613413603,222.16107882849846,1.0492413062546222,1.0116423623089967,993.2710500000003,801.2593,222.46730222023183,261.76039145912216,579.9289000000008,386.40004400000026,729.0300000000007,650.5501666666669,28.464558355331036,27.653950410896314,15.641067505056332,14.419339883167062,5015.27185271001,4615.4040673149975,170806801.5128,83.65518579586097,19587.609169770858,13068.752698242517,5274.707181,5067.855919,5239.988208845287,4554.382274977679,5034.512221300895,5116.75224
5381.226,5512.643,5353.573,5458.615,26696721920.0,214811701248.0,255.78,193.986,123.587,92.66160114767544,90.35754576436449,97.26971191429732,4.322,8.092,15.362,5197.749051676164,4900.7170516761635,4603.685051676163,75.0,70.833,140.66721933661043,119.40564999999992,5123.5767875,56.75106849911579,2.576178057416804,90.13686307655145,79.58577888750975,5512.643,4189.109,0.8096355666497586,0.3446136783948159,241.86881568664424,1.1785071829108185,1.089829072606133,1044.0864000000001,859.5585666666667,229.99088882522472,268.8897437130353,636.8491399999994,430.97460200000023,791.3319999999994,679.9358333333334,28.661702121328346,27.978978917413897,16.954875031147658,14.91705518985173,5083.478490754624,4648.47116271441,173476473.7048,88.0436315595392,21070.736042582364,14586.44303513489,5359.680627,5149.4970730000005,5316.503475222805,4620.886198090849,5106.720577040716,5195.930392
5340.105,5480.172,5245.531,5245.699,28568024832.0,229867708416.0,249.774,205.144,89.26,78.8708570988274,86.52864954251879,63.55527221144462,-0.446,2.894,9.954,5259.354529294305,4941.010729294306,4622.666929294306,66.667,70.833,96.22880874502003,125.20949999999989,5152.564225,48.66374265310002,7.939227706503215,86.88663044658553,81.94670878852787,5512.643,4306.2,0.8375081423518387,0.3867047639351755,185.18288972975637,0.9333974035571135,1.073637753568813,809.6960999999992,879.6441916666666,222.91228495852025,212.88545176812352,663.7333399999998,473.95649000000014,578.0749999999998,678.6473333333333,28.827938558672887,28.253768560881326,12.384780779257282,14.781958757788138,5108.435492176989,4671.891862215806,170619671.2216,78.2732958895977,18014.789120504505,15546.529911029264,5412.2285790000005,5199.984321,5342.3941045340325,4643.389268426776,5187.905061632573,5245.531
